time,trace
98.882,21.578120238423868
98.884,30.28026525340384
98.886,27.39633058279166
98.888,20.934678854130155
98.89,31.698432726102382
98.892,27.633974823548908
98.894,35.084847614415374
98.896,29.009453606229993
98.898,29.06469539037675
98.9,26.636475612503055
98.902,31.72289692982061
98.904,28.601961861418847
98.906,35.504572944207
98.908,36.85733262201747
98.91,28.54334323491107
98.912,27.29560713319494
98.914,23.364026803051928
98.916,33.87390491323591
98.918,25.035744347534788
98.92,27.60084800548562
98.922,31.516418855868295
98.924,29.232159981013922
98.926,22.448774241361946
98.928,23.90836446756257
98.93,30.152033150834697
98.932,31.037382322802117
98.934,28.894513943184783
98.936,27.439529522797216
98.938,32.25233009641234
98.94,29.093916473899903
98.942,33.66588940003751
98.944,28.540649570906318
98.946,29.84969753435201
98.948,30.876633724661556
98.95,35.0948579339646
98.952,31.806069335613827
98.954,28.057167265713158
98.956,29.699551005994234
98.958,25.830219580542206
98.96,27.00967177561105
98.962,28.61470609678407
98.964,33.14102098675691
98.966,27.16711486308955
98.968,32.56918631166044
98.97,37.261233760570164
98.972,35.5572554119306
98.974,31.87924952649956
98.976,35.41421436075477
98.978,35.214148274334015
98.98,30.78404960365996
98.982,30.090916543590215
98.984,27.988747189987272
98.986,22.53763954131529
98.988,29.589491795183246
98.99,34.309002213929595
98.992,27.60146866359665
98.994,31.100288785467427
98.996,30.683860345825906
98.998,28.595081162252445
99.0,37.56984915439224
99.002,32.078262178639186
99.004,31.22161809297552
99.006,28.410614972273315
99.008,24.374550746467012
99.01,24.60812336057584
99.012,27.065530670507908
99.014,30.30047033186969
99.016,25.829340134195707
99.018,28.95273794574473
99.02,27.3589616229144
99.022,20.424349007408367
99.024,21.459477936738175
99.026,31.99916624005553
99.028,25.066671954702905
99.03,26.184193252041048
99.032,25.387628003849365
99.034,28.663773973185855
99.036,17.46372915838585
99.038,5.089891658935073
99.04,-7.238140383235508
99.042,-8.760269040921402
99.044,-12.850496603589937
99.046,-22.413825334522745
99.048,-20.961257442558924
99.05,-21.70579505245444
99.052,-22.183440352714562
99.054,-22.51119545788327
99.056,-21.648062185505726
99.058,-27.691042040200642
99.06,-26.468136377077947
99.062,-28.932346135280795
99.064,-22.98667180049963
99.066,-27.08411339937766
99.068,-29.463670808770047
99.07,-29.638344181948614
99.072,-26.331133522797835
99.074,-28.44703876031437
99.076,-30.989059792616132
99.078,-40.424196565266946
99.08,-34.088449233808014
99.082,-33.53381809574034
99.084,-27.267303252632388
99.086,-36.72390444865132
99.088,-38.556621366528645
99.09,-40.940453649653946
99.092,-37.615400874495904
99.094,-31.688462559239632
99.096,-34.76163833655605
99.098,-32.23992788704516
99.1,-45.60533089610275
99.102,-33.03984716885608
99.104,-33.912476091827244
99.106,-36.40921634185634
99.108,-37.112066114600594
99.11,-38.50302333608126
99.112,-43.63108592271959
99.114,-40.82725179915086
99.116,-35.94051873370984
99.118,-44.070884348038085
99.12,-44.823346243413994
99.122,-41.403901923246785
99.124,-38.03754881214329
99.126,-34.15328416527821
99.128,-36.902105167760425
99.13,-44.72400910011701
99.132,-38.263993015980624
99.134,-32.471053866423716
99.136,-40.051188845984306
99.138,-41.406395241823404
99.14,-38.742670174701985
99.142,-30.958010733265162
99.144,-42.196414012570365
99.146,-44.15287707156031
99.148,-45.03939684535922
99.15,-36.52297035447588
99.152,-35.687594738231496
99.154,-48.533267113413665
99.156,-42.72198445535307
99.158,-34.942743638941884
99.16,-42.70654158272986
99.162,-39.942375048737176
99.164,-43.06024063149533
99.166,-47.48713506331562
99.168,-46.101055444648246
99.17,-45.80199876826285
99.172,-48.19296220935073
99.174,-48.229942854111115
99.176,-36.960937334996274
99.178,-45.9649423531068
99.18,-43.46795471804981
99.182,-48.815971220505496
99.184,-40.51098844165313
99.186,-44.50300294639887
99.188,-52.308011232637554
99.19,-50.752009945576056
99.192,-44.92899608369595
99.194,-48.21496669418063
99.196,-50.21991864566332
99.198,-47.669848552934624
99.2,-54.92375304817307
99.202,-53.528628970918
99.204,-43.8114731680755
99.206,-45.40928230120205
99.208,-51.29405281399676
99.21,-58.94378126089879
99.212,-53.43146431914438
99.214,-43.76209865543279
99.216,-46.20968097895564
99.218,-44.91020788387445
99.22,-50.31667568143296
99.222,-49.76508066724515
99.224,-35.213419346608624
99.226,-38.637688380409195
99.228,-31.85888456424448
99.23,-22.95600452303644
99.232,-7.051044761270875
99.234,-9.506001926869219
99.236,-2.5548730746033317
99.238,8.64834403722455
99.24,8.385651033291758
99.242,4.732049415691581
99.244,0.5765407423115634
99.246,3.6611266093611823
99.248,10.099808318298216
99.25,-0.5964130427123946
99.252,13.19316372019271
99.254,10.397139750670902
99.256,10.087716192490074
99.258,15.421894255572328
99.26,15.763775027387393
99.262,20.098259502910196
99.264,19.24882871411902
99.266,12.489943686990044
99.268,13.326945280926635
99.27,21.666754238811613
99.272,22.79607126344177
99.274,20.778797018578842
99.276,11.512532333312718
99.278,15.360677994408073
99.28,22.462234629551336
99.282,26.917602730179254
99.284,26.43298291333788
99.286,25.525575967198623
99.288,16.669382578774655
99.29,20.338503212961403
99.292,30.72313799050648
99.294,30.433286851697964
99.296,24.730349460349263
99.298,20.443625236539287
99.3,25.730113478085443
99.302,27.178913108799875
99.304,34.90372273523064
99.306,24.618541059008646
99.308,20.14216701247689
99.31,21.53609944413705
99.312,28.02583711568396
99.314,27.55947870751631
99.316,30.46322286792852
99.318,22.974468256766777
99.32,23.77461340263012
99.322,22.679056630838364
99.324,28.111596095651088
99.326,28.25742991440611
99.328,27.128856122326653
99.33,19.246572982308653
99.332,19.64227885895936
99.334,22.168072043718265
99.336,26.8044509011566
99.338,26.843713759638096
99.34,22.795459041958626
99.342,20.441085108642202
99.344,21.37799008071449
99.346,27.279271857627386
99.348,31.699328298465083
99.35,25.284257511428578
99.352,24.975857821723558
99.354,16.687527556384584
99.356,24.712164745195654
99.358,32.34116718953949
99.36,27.990332890251047
99.362,22.678659955251575
99.364,30.340846464726535
99.366,22.610290623368662
99.368,30.90859069761655
99.37,22.8057449819094
99.372,36.86555156424349
99.374,29.417108351887766
99.376,30.093713253207873
99.378,26.70036407831191
99.38,25.667658835226334
99.382,24.527395507326435
99.384,34.190571937282705
99.386,19.488085961568622
99.388,22.900435404111086
99.39,28.792118168182046
99.392,32.5190322736785
99.394,23.74267594295624
99.396,14.487548253193255
99.398,19.355549053115787
99.4,17.125248205944086
99.402,30.053035600128617
99.404,25.201621160322837
99.406,19.963934808561337
99.408,22.785776476775563
99.41,27.17714622113275
99.412,21.368044032265292
99.414,23.151769779657087
99.416,31.72222321063909
99.418,24.916603956140833
99.42,23.308712056196196
99.422,25.6803479385002
99.424,34.29251195063313
99.426,23.338204076888896
99.428,19.07522417526355
99.43,21.346472377192153
99.432,17.666910815670807
99.434,25.970753417664454
99.436,26.137086017436165
99.438,27.609746654382228
99.44,17.5453455400266
99.442,28.963052462988955
99.444,21.672597156452873
99.446,18.68398975993629
99.448,25.31537048740412
99.45,24.65489945701265
99.452,15.26565666017958
99.454,28.581342235278647
99.456,26.45525643718401
99.458,22.24799945628229
99.46,14.84787172841025
99.462,15.956173911772336
99.464,32.669706842843155
99.466,17.625804939787905
99.468,30.13467112305392
99.47,29.599706177664814
99.472,26.553878868371193
99.474,16.83995109429202
99.476,13.985944734654902
99.478,8.752441897909346
99.48,0.3214849856004447
99.482,-0.34122350916783084
99.484,-3.2968811620800986
99.486,-11.13948536758334
99.488,-8.950033445563239
99.49,-2.5485227534006887
99.492,-16.287950676594804
99.494,-24.55631478619108
99.496,-26.797612536554617
99.498,-23.945841295972368
99.5,-17.77399866323025
99.502,-24.851082285014616
99.504,-20.17108989186541
99.506,-29.438019858864408
99.508,-31.266870978997787
99.51,-27.056642123589103
99.512,-28.527332416788344
99.514,-25.257941271956497
99.516,-30.4614683069712
99.518,-31.899913164174567
99.52,-31.11727523009438
99.522,-30.738553845421297
99.524,-16.903748533069916
99.526,-23.25285856635315
99.528,-26.609883187908906
99.53,-28.21182180570499
99.532,-30.65867390152055
99.534,-28.64143880468233
99.536,-35.639115727221224
99.538,-29.138704122598334
99.54,-34.22920358670082
99.542,-40.87261377705225
99.544,-37.04693445412919
99.546,-33.85216544129115
99.548,-33.57730638596062
99.55,-37.058357104142246
99.552,-41.147317521725874
99.554,-35.61618736302947
99.556,-33.779966215110925
99.558,-38.61665374212948
99.56,-40.04624967559661
99.562,-43.050753731559055
99.564,-43.80516567868929
99.566,-39.09748529048341
99.568,-43.41771234185281
99.57,-40.97984644364751
99.572,-40.02788736433941
99.574,-48.0538348676919
99.576,-40.66768839751494
99.578,-40.641447375332525
99.58,-37.55411153376548
99.582,-40.12068071380648
99.584,-41.68115475164642
99.586,-43.32553351931928
99.588,-32.590816786169235
99.59,-27.468004414932096
99.592,-20.353096404535147
99.594,-6.199092968703066
99.596,-1.3979943236800914
99.598,0.6321997997793911
99.6,1.5944899437585596
99.602,6.227876435715626
99.604,5.358359320151805
99.606,11.191538649686432
99.608,5.673614390420568
99.61,11.06098644545984
99.612,11.89345476722541
99.614,18.205509032079526
99.616,14.266978669924919
99.618,2.7714331876417386
99.62,14.09918234375927
99.622,14.40432606927359
99.624,11.953064325177875
99.626,10.377497045765608
99.628,14.17212408474828
99.63,11.506045258601441
99.632,12.858260536906599
99.634,12.616270065212813
99.636,21.665374018644517
99.638,16.97402252203174
99.64,15.071165629164756
99.642,19.664153090089197
99.644,19.127934703831766
99.646,27.863510635059065
99.648,17.85987135266623
99.65,19.99984748042429
99.652,20.779509613566137
99.654,21.971868518278264
99.656,18.4697951568719
99.658,19.803980539218692
99.66,23.55353560413397
99.662,21.840291490666278
99.664,20.367249596773746
99.666,27.816611536693838
99.668,22.40937906433517
99.67,21.955853835857965
99.672,18.38180745382457
99.674,20.11303173664879
99.676,26.14143858328856
99.678,29.03665968368929
99.68,28.634896796719644
99.682,21.25385183678328
99.684,22.73912675373606
99.686,29.023323322652587
99.688,27.112143337197026
99.69,19.26168871875859
99.692,17.809661176526745
99.694,22.524262232722062
99.696,24.059993282842136
99.698,23.557755723201737
99.7,11.684850736974733
99.702,12.80727911077376
99.704,18.238561393561366
99.706,22.55633808807954
99.708,21.262269670905482
99.71,27.883536513714027
99.712,21.260938918286445
99.714,19.98317738936113
99.716,31.91085229085263
99.718,28.443563616848092
99.72,24.697211474690327
99.722,16.776706244311747
99.724,22.02681843212642
99.726,21.20437850385136
99.728,27.609376777714996
99.73,21.093513482196727
99.732,24.20238888961798
99.734,23.41020325269717
99.736,22.867056906105876
99.738,24.92705018840998
99.74,26.512083142584515
99.742,24.761355642088617
99.744,10.929167807193027
99.746,8.507719883353253
99.748,12.574212206790076
99.75,19.708245095822214
99.752,20.98941842098916
99.754,25.925131881621223
99.756,24.548885532906766
99.758,16.3360794414163
99.76,24.00861343989566
99.762,22.51538732787079
99.764,17.486910979102067
99.766,18.692724500927454
99.768,22.65024801603937
99.77,19.78678152171269
99.772,24.351555200324206
99.774,24.271069524079333
99.776,22.273924817090688
99.778,19.17622122641991
99.78,16.713158893170217
99.782,25.916737738835536
99.784,26.414157604922462
99.786,19.49391831191631
99.788,6.433119751074086
99.79,12.2970618720943
99.792,25.033744582522814
99.794,29.487767856173082
99.796,25.597931693510347
99.798,16.693736146874926
99.8,24.207481456753044
99.802,17.55938777280679
99.804,22.861295012170416
99.806,16.6451629344107
99.808,20.80327142613961
99.81,10.34702079682784
99.812,21.231611282840674
99.814,21.201742629839103
99.816,21.6252144077639
99.818,13.183926254096715
99.82,16.585277845641844
99.822,15.137668618568693
99.824,11.983997410675517
99.826,16.171562555537594
99.828,24.696362246350436
99.83,18.749664568233143
99.832,16.401257349775967
99.834,16.958648396292936
99.836,17.71771573843894
99.838,12.940807693255096
99.84,-7.94122723130223
99.842,-7.112940215280266
99.844,-5.007531950593477
99.846,-12.417003095410891
99.848,-17.931354382712883
99.85,-21.673586387194412
99.852,-28.925699475011662
99.854,-20.570693734973094
99.856,-12.714569343285932
99.858,-21.66532650025011
99.86,-28.834965442677234
99.862,-28.053486510263532
99.864,-28.68189002876739
99.866,-32.64017637468801
99.868,-29.28134604864736
99.87,-29.63139959580058
99.872,-33.11533746408281
99.874,-28.527160011762145
99.876,-34.87386752233203
99.878,-27.342460410129235
99.88,-29.964939202969795
99.882,-33.69830437096051
99.884,-38.93255652983639
99.886,-24.480696284927767
99.888,-28.188724161905427
99.89,-30.612640877209902
99.892,-35.8464470053543
99.894,-27.703143012981982
99.896,-37.24072936016364
99.898,-35.82920642948069
99.9,-35.42457470486174
99.902,-34.73083465983865
99.904,-30.969986704077776
99.906,-33.76903116171817
99.908,-31.7029683296098
99.91,-32.32279853279497
99.912,-32.73952232254163
99.914,-45.99214038467444
99.916,-44.31265343544721
99.918,-40.953062066502326
99.92,-38.14536685915594
99.922,-37.92856845935652
99.924,-43.87966725609196
99.926,-27.708663596172716
99.928,-14.560558164034472
99.93,-8.7153518724555
99.932,2.236954508966181
99.934,9.613360252108809
99.936,9.909864587190178
99.938,-0.6605331233423817
99.94,10.801166610098134
99.942,13.748963300415902
99.944,14.005156564649582
99.946,18.24824597940132
99.948,15.614631040943125
99.95,13.834711312206885
99.952,16.956286482434017
99.954,15.666156191859615
99.956,22.2870198564725
99.958,17.53827669928327
99.96,22.963325951378913
99.962,20.616067082805497
99.964,15.222299680976935
99.966,23.781823358005365
99.968,24.34663766353324
99.97,20.117341934990915
99.972,22.939135592066457
99.974,18.027818171552127
99.976,20.312139165531885
99.978,24.157048264851582
99.98,25.23699510708459
99.982,23.691228951106662
99.984,20.159269035370865
99.986,28.568454920455316
99.988,29.146046294720882
99.99,27.93652294496435
99.992,31.66998477600559
99.994,26.846831535238973
99.996,21.670562829347418
99.998,26.16367828689907
100.0,24.183877379167896
100.002,19.336789703043266
100.004,23.664525021315992
100.006,14.84817295197029
100.008,26.30800311253983
100.01,29.48521511202523
100.012,23.148308499969957
100.014,26.448382626126833
100.016,20.698266822515077
100.018,21.611870601575827
100.02,24.222783654979644
100.022,25.45737567541689
100.024,22.203046142309944
100.026,20.06408455831996
100.028,23.65122084597479
100.03,20.743535260149713
100.032,20.834288197477182
100.034,24.05037030926366
100.036,15.808212371007691
100.038,27.723634996295058
100.04,23.459038457998215
100.042,24.01372255934172
100.044,22.959586874479374
100.046,28.562730894307116
100.048,31.5348538910219
100.05,20.28191512864795
100.052,15.338033955287209
100.054,19.543389677008985
100.056,29.405721454133378
100.058,23.841428353690873
100.06,19.363409493790144
100.062,14.885764072400374
100.064,24.51179125465038
100.066,23.45949027799163
100.068,16.137660353433933
100.07,24.133500543974417
100.072,21.25551993100124
100.074,22.901187773549246
100.076,20.812423509279654
100.078,30.245746297691966
100.08,27.10292499222153
100.082,22.68406861356761
100.084,20.274176449655002
100.086,21.74562793651495
100.088,21.34108242314118
100.09,22.819378871271613
100.092,26.77433613066796
100.094,23.401353292682877
100.096,29.49192988525151
100.098,25.212265591969754
100.1,9.85935983194345
100.102,-2.129488289724462
100.104,-12.025279554449359
100.106,-16.888014577291855
100.108,-15.881694095615117
100.11,-17.729318890218217
100.112,-13.78388990187857
100.114,-16.153408232859086
100.116,-25.785874874100905
100.118,-28.491290598648565
100.12,-27.96265638334679
100.122,-32.743973392290066
100.124,-25.46724257890614
100.126,-29.369464728663377
100.128,-37.260640515544516
100.13,-32.631770716556275
